,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.9841776690184769,0.680159835440651,0.5338322798499225,0.7603095882611997,0.5479402613672455,0.36888697653021585,0.2678700570465149,0.0,0.0,0.7462425712419863,0.23338986665499095,0.3253804777522802,0.17693692033050412,0.08869014073545767,0.092374672341821,0.0,0.0,0.19143696073813396,0.19198657760813054,0.28621410490149,0.1902363540403811,0.0939321329909771,0.18219305287451673,0.18195475254859717,0.0
1,0.5368746582425334,0.0855028242980516,0.08493533184763598,0.29093141556743923,0.08934917551271586,0.1761509121434094,0.0844904921787877,0.0,0.17276996447805812,0.2747150385825992,0.17179387196254645,0.2595947194194816,0.4353308581248984,0.30437746328027476,0.3413923264323395,0.005072805270305551,0.16998977143027036,0.5281956002024383,0.2674969958107644,0.34754688650809157,0.2565151826660698,0.2503227481507409,0.10268673285638774,0.001226260675349533,0.13776696593912677
