,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0672096871467156,0.8795645643375588,0.15878932008574492,1.1547832064780412,0.5041903732594435,0.6095865359197595,0.9111771007764468,0.5350549240260879,0.7394902073166588,0.9117210680996376,0.3858197380112925,0.46671404307004194,0.3212784592047419,0.5405251065900121,0.3450855738639593,0.8922928455694414
1,0.27106408576245206,0.6572578559426892,0.7491359110484842,0.580730139503628,0.5711165242493569,0.3362181822759146,0.3699633973017295,0.3296983705254029,0.0021065011130640687,0.4453950892318269,0.2388928149068317,0.143981641067856,0.4599169135346707,0.5359413251259018,0.13643522018443072,0.39935370622161415
2,0.35905140098046345,0.5428109716406222,0.32374746993183057,0.6723928981507681,0.4325275551625212,0.6166279359515523,0.3823417741851065,0.3885374005250644,0.4475096253312544,0.7612392759484694,0.7020318629242017,0.6114768064075481,0.32644632704116777,0.5375385265842132,0.1362267767518652,0.13733425489067028
3,0.45635010951923516,0.2402200703908863,0.3143212837235799,0.2816521181499141,0.4477464017240532,0.24525880536901318,0.36404123953330675,0.23157373905650067,0.37229856952991336,0.2721441579816303,0.16958233436033396,0.27549020871762736,0.26605893804063335,0.3452456746852142,0.12191193741685127,0.0
