,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.9994761638674003,0.8528711932216081,0.8351797605910838,0.5496886060677668,0.6305466699479423,0.9418469070083708,0.4964641766453498,0.7184057381859781,0.4299527726772114,0.31582771532054854,0.12332280993235498,0.3451757897444942,0.3682223019721651,0.12287070114874049,0.2809285196999513,0.6490211543538655
