,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.002451020054796,0.7210813963029785,0.5813822156569541,0.36124910075966776,0.48760309982828826,0.7480524588655925,0.6217221075463293,0.3686180483691154,0.5022486289335684,0.5623517657742088,0.45748682768558435,0.5660362888545866,0.7432091232441311,0.45920585848096873,0.44826093435147596,1.0679379041666794
