,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.647203224866092,0.7952967596972944,0.6753499103665824,0.7330575820467717,0.912308528852964,0.7570280436691741,0.8234213864976327,0.6662279119761007,0.8141407567180865,0.7011837742283134,0.5703216674450032,0.7752459167076168,0.6448297881522778,0.7452053379618662,0.6859364286936689,0.7077304597479013,0.7461370728439053,0.9313169401557285,0.7753053327473809,0.6367022894533569,0.5805541563127385,0.7195143049617577,0.7492167169771622,0.5759936389770324
1,0.6108350653855987,0.7510088717765161,0.6809523644844938,0.6238221691106024,0.7251104479641364,0.8269817927212313,0.653284642985249,0.5718516509142103,0.6246088104654767,0.6243666463122395,0.7057969483442805,0.6445336007813502,0.6373243337390924,0.5925547211104698,0.650519592067909,0.6455248449590961,0.6846363452556644,0.6192096389933333,0.7106402910571133,0.6273596344442098,0.729529402011309,0.6693037279806824,0.5707662218736289,0.7252663115591746
2,0.6279087417965141,0.6068265012186905,0.6458670781123872,0.6660627468275497,0.8199320159127197,0.6767059864940952,0.7422381285088105,0.5772049181330288,0.685808661571473,0.7313863792105233,0.6232934189770725,0.6720457744695457,0.6828216547145499,0.6135462699396107,0.48906256261474546,0.7337020905444795,0.5834776994212402,0.7586395458579727,0.47529225510995643,0.6927432018704797,0.6238475737323689,0.8657136460463848,0.5743186644466256,0.5944032476289884
