,0,1,2,3,4,5,6,7,8,9,10
0,0.9502951104695033,0.730912789842668,0.550190881113418,0.36457852720512984,0.14007044865438947,0.2360954823673702,0.23093471329247792,0.054470308410050315,0.4011134985265561,0.19589461347931303,0.11112367668086875
1,0.25281637362533466,0.18920919906005473,0.12129692841183899,0.22189832695559555,0.29341386806917297,0.06559786205294808,0.0,0.267943677989492,0.03396772087765288,0.07435431996662874,0.23703194950977519
2,0.19854045923262884,0.20571141575914942,0.0,0.11425925092248007,0.27478216940367545,0.08484467742024367,0.2338658007977722,0.015425527667653765,0.0,0.05180775033125484,0.4495665464054208
