,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0709920827373205,0.5217851856683362,0.5474388565886857,0.7953802183068401,0.5744341943622316,0.7696252758235276,0.6458367589535323,0.6141109659265869,0.5759573795854107,0.3622042516166371,0.46117721193176375,0.6478640088989803,0.47400374160019826,0.1396854677607708,0.5495742761535714,0.9925308146409733
1,0.323055761110058,0.4687947553043524,0.4283541226623005,0.35323497059221576,0.7549523117006331,0.46931661088675247,0.3650978949022459,0.3351452967726563,0.3584894669366702,0.40762548257822406,0.21931674605975504,0.7257238122600409,0.3442397212540603,0.13967562508943127,0.6381835723026043,0.6015153501530344
2,0.7433801261011497,0.5735803783165297,0.34746887065460796,0.3607032110683751,0.39859228438466676,0.3784659994198466,0.22998850704716725,0.38820946521027333,0.35401486525067993,0.14768907695959588,0.24260571572960324,0.3590947253277906,0.43058903604638804,0.10970370143416117,0.39045113020481814,0.0
3,0.3444203891567177,0.41265360608156343,0.11664017234294616,0.4390833052146763,0.4348562176272364,0.2878756205673226,0.09867224820701206,0.4382714068079893,0.25533991583193627,0.005235467174675892,0.17845072291090558,0.18549856819258861,0.4841821987184778,0.3801381353732752,0.6419087051556629,0.1304469988360944
4,0.3220253736818531,0.09834300518388878,0.24472487985779692,0.17854225946715496,0.24408991350250775,0.04770437761913922,0.38226767375856363,0.2254775916280218,0.5484941159985073,0.33695147983836243,0.20200540785050414,0.23949308408711956,0.4745587745962313,0.42372537183704095,0.0030527901673557817,0.15714809582470243
