,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.0001520900321663,0.8831513182518221,0.6639031994017174,0.6096519851332843,0.5626450009069194,0.45206245518040405,0.2650372083042611,0.6742894196932995,0.39264442101607006,0.22564171287495913,0.3126680347487377,0.3109927851546354,0.32528065101564635,0.47042630694769577,0.2933158761639148,0.0621929854495662,0.27690814127857716,0.14175423005053234,0.15224385656510386,0.3873557654354404,0.23283101897811923,0.31607332135865446,0.028580273363698314,0.16613738494937078,0.4791487161884163
1,0.16259225263073876,0.09930324535669237,0.41711582113451545,0.11683305948599444,0.3141186050779302,0.029718407554858963,0.10920266768252525,0.15080290804712676,0.2738250592506031,0.2213627002090434,0.1412734387072481,0.3034084377642032,0.10151771381421278,0.09934050761531006,0.0032738629792394094,0.321022339224121,0.39390136651639374,0.28179675248362474,0.22549587165121646,0.09848496231174513,0.1932488881484684,0.20824405218079586,0.31807680212187145,0.20958690650755893,0.48605373014377423
