,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.0351559693538956,0.9850871968503915,0.6995846011287403,0.6028817718828292,0.5030866990695326,0.4245143429359633,0.11498988309635884,0.8365182365328683,0.17599476148809415,0.18619380099758753,0.2884326824068211,0.09420832556192645,0.4929165832279356,0.3837576592884664,0.5975976303711602,0.20858376284557392,0.09600957878935197,0.38333990469687435,0.2765047235977342,0.27558396211837577,0.0,0.2169354993150229,0.3563091512674544,0.24626839600795844,0.4162593081337621
1,0.08671150318691295,0.0,0.0,0.3745574330358962,0.4478059554933307,0.26283348047074506,0.17037034701270262,0.08478332400035803,0.33150702188201253,0.4918789734091706,0.17288119277576605,0.1730418968279249,0.1824153671493136,0.3741710409795444,0.37924606449682674,0.2813981142189896,0.655397356653649,0.6286812440555928,0.17539037199663565,0.25269574488639107,0.10922593471457138,0.26584824004461954,0.11134961676864054,0.08140271499819679,0.9854242598891466
