,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.021648322453479,0.6332682033075044,0.0,0.7493203704844499,0.7238961554649833,0.9863183968209793,0.49775703444329444,0.8296872192400393,0.6800442426968132,0.726098313177348,0.6657760830250111,0.7399084680965237,0.6359542378768154,0.6514888030255631,0.2558995558366979,0.5637962096629527
