,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,1.0154233166069033,0.8053206945749076,0.9901242936739647,0.9717266699152197,0.9846398677969775,0.8670526099918829,1.03727885520901,0.957097801147871,1.026187454525141,1.0275597683233766,0.9866959583467878,0.909882692046742,0.8717958426215343,0.8936390029378565,0.9614694941666182,0.8521281050118987,0.8973007520218907,0.8358864041954087,0.9583549860737318,0.8985392115181755,0.837878462139068,0.8399693613886995,0.9017685294722928,0.9583035335886474,0.9052325238478034,0.7913657355729041,0.8262133146179953,0.9027955276439095,0.9113737792520278,0.8738416625211568,0.7607567283560778,0.8744780629172124,0.8445923179356816,0.6458518817020736
1,0.8268280796922587,0.801967158905984,0.817911704761972,0.8079538457009591,0.842820092310407,0.8676210064932439,0.8501744056605294,0.8077288301617713,0.8987953281325467,0.8390245372073972,0.848418317063111,0.8380544005822261,0.8978960864900997,0.9312878138407314,0.8046330252180423,0.8361504325137218,0.869065640969236,0.9302683039777837,0.9129374333163272,0.8726651238723752,0.8616184753593057,0.8570681139668452,0.8490017635491587,0.8013156139407387,0.8217995285427792,0.8906409366678703,0.7310196979735419,0.8022604209714657,0.7008274336612216,0.8817802906162898,0.8028335091538323,0.8880882792081652,0.7104573097473554,0.7241118051992961
2,0.9272067510746191,0.8238048340725548,0.9131268761945439,0.8717142324127312,0.8454552521789601,0.698444703725158,0.7720364146140903,0.7579259537235441,0.8087997585904703,0.7182131236122921,0.8516475942046836,0.7889603048185257,0.8575288593923324,0.8452327876717538,0.7667339044326169,0.849050199955324,0.9418707476722049,0.8449279000938895,0.813438245671135,0.8428349083126152,0.8361251018168498,0.6710116612604993,0.8776871255283158,0.7165942454470718,0.8787419088810102,1.05600859467082,0.9803790520101272,0.8055040102733232,0.7841982250707372,0.8410967329425597,0.7882507281124498,0.8408670347776965,0.9852046625713958,0.9949216760744443
3,0.8987776354972186,0.8635985074990353,0.7517345249188544,0.8024379006809579,0.8670727721200527,0.8997472988644657,0.8347955512842858,0.7069990642702155,0.8527473269197894,0.8548779921195775,0.7448760756098988,0.8235977710181843,0.7713899683304082,0.7154382353514002,0.8558670462576401,0.8206411369981704,0.9356692495828246,0.7919007398655828,0.739399318615729,0.7906718822028181,0.8534461134087108,0.8581497855935002,0.7079155132340456,0.8221161552329455,0.8671177657659066,0.8361385808361087,0.7705077678549987,0.6320406105846098,0.8955650408659196,0.8256148498276744,0.8550758949771968,0.7883502355654239,0.9295595417549477,0.7643829300292307
4,0.7550941952645003,0.7013921428859837,0.7484155923050771,0.7257497195404821,0.8371631018714318,0.7936879072610958,0.9225425220982417,0.8693735757235285,0.955330613584553,0.8620112901944119,0.8084244460851091,0.6977527312917579,0.8583072395714499,0.7969226997735341,0.930404920925727,0.9118651316971987,0.8507107149160578,0.8190803634589777,0.7843782779238935,0.8368630706017355,0.8070856931653907,0.7917325911737841,0.7902122051214471,0.7159251019158813,0.8169477500826403,0.83853348537174,0.916873134667099,0.7393488098001597,0.7747933290005782,0.64256026424382,0.8518215442961453,0.9377768041368446,0.7681435387297961,1.1841509858045673
5,0.8309350373760562,0.7292667159950811,0.7253502279585784,0.609606501085475,0.7234869500412077,0.9247032966242184,0.7870128648914239,0.8065414335755078,0.8450213317970671,0.8041187013766055,0.856089127809983,0.8803207394032954,0.788830492628233,0.884147608189637,0.7293760130451206,0.8172098027121337,0.8394153402723661,0.9097279485829013,0.8047964510110825,0.7361833474397953,0.8331272296828287,0.8352080430836064,0.8431919549861726,0.8040600990530987,0.7732713594373353,0.7352038947819368,0.8139651399663729,0.8206450875752233,0.6944002468746759,0.8676063502036948,0.7360023518094042,0.8624101761363716,0.8378419027247208,0.8659988924859274
6,0.846007316086568,0.7606320587763082,0.8894437527960458,0.7599844337898105,0.7317107714146982,0.704598725964739,0.8439145428547536,0.7094439494500779,0.7519109812449054,0.8576259936130097,0.7544447969236011,0.6742820719265259,0.855953715618925,0.8065852036620351,0.81382463695223,0.875496099209707,0.7441194019871594,0.5910075466135825,0.788413939389256,0.8162756571598182,0.8707557785209273,0.848373761656958,0.9431942010757979,0.9167488974123339,0.9549900583853757,0.8027305092697312,0.7778147829071141,0.7162266330564914,0.7342181048672288,0.749647816433775,0.8735828251967461,0.923543412687191,0.9890752317610115,0.6290869048503702
