,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.0186202249359244,0.6996673896865456,0.5393980465244433,0.49543355358623326,0.4334407748695002,0.43566713453944383,0.16933466615521175,0.5074868088114761,0.1716735749269557,0.17694592438631074,0.09584542600546841,0.08145530419708229,0.2999521377901404,0.3619442118217943,0.1892979807538766,0.0,0.1735471004957072,0.0,0.24842680862627806,0.3473713780557712,0.18600229314117264,0.26619138874478065,0.0,0.17076629284276976,0.4274556825171137
1,0.0853656347261897,0.08374453496090821,0.4574142585407294,0.08308120015343497,0.2532975921152822,0.270394939226091,0.08616138310260309,0.17550102915097746,0.25286854778879425,0.08437223364433472,0.08271873792831268,0.342660257511257,0.09022623506538192,0.0009014619951838906,0.001377279186061453,0.2578605368908166,0.34053244629574236,0.2901238510267406,0.1674831881711667,0.08575342531872139,0.08571945806150634,0.16864758540916006,0.2562877603950633,0.17325080712438976,0.5368241554236719
2,0.24943880895102213,0.09075410143343592,0.00486461894068263,0.16384364815875743,0.3319259567827116,0.08516439130684961,0.16376308786454152,0.1645718445527431,0.1642350136250247,0.16347148794062022,0.0039958465793896725,0.08665397459868296,0.2959606331336029,0.3370482250321045,0.0,0.33597416836317945,0.16750506625752024,0.2504119964988263,0.2084145929315903,0.16956880457816068,0.17014172107944323,0.34243695033514027,0.17007984661487965,0.1752495539397284,0.27334232737245007
3,0.16702652300490547,0.08431641808103851,0.17327173380504468,0.006221865498528619,0.25773961723577593,0.2509074172563121,0.4130611600496053,0.08185122182286807,0.08230951604814914,0.16670651294896474,0.08896862353939972,0.1759715081914277,0.09066988530917273,0.18500745069073662,0.17832077853346687,0.16869941920789686,0.2634786566721235,0.34606599064040355,0.0,0.17981489919719487,0.42843151948375563,0.08341784560356118,0.2126482174893057,0.23725861599358797,0.0008066338443995846
4,0.33308340951580606,0.16874222056420227,0.0007137283097430706,0.08364525570869467,0.5109990804289074,0.5829963608570962,0.08836699433583133,0.09507849925976312,0.26210353027056016,0.0018322587570842597,0.1777540674901452,0.25937004959446736,0.08842841486881375,0.08561061699247836,0.08684549753239655,0.1733372667889069,0.2663489281295163,0.08473665006863856,0.42697651936404907,0.13231409522112217,0.1587718194821114,0.34075218036493987,0.13137373017531787,0.16820392633564207,0.13256610179969996
5,0.17053497316379154,0.1692969843568365,0.1743333337485197,0.08736272996328148,0.26775101020737474,0.0,0.1657498294693349,0.24299313446886872,0.16391839099498906,0.22329462483149354,0.08879928619238732,0.1758543902417764,0.6753535599188872,0.26737166342468005,0.41870286582673294,0.16649934007506448,0.09262219653251229,0.26825803219474686,0.1389945196677484,0.0009269069911808092,0.25771119460731345,0.350385080346953,0.1704763429344075,0.44145482268215724,0.14589347955367588
6,0.5243127805010218,0.004293143234729531,0.16627987322835966,0.25355982886474654,0.17670933916092588,0.2925285922871555,0.35426757500488426,0.2510410207036769,0.4223452512527834,0.416828873275497,0.24799928167208118,0.09500528208955601,0.243771889271147,0.270533839824209,0.4207189006558814,0.25838448104577677,0.3352889894467122,0.34329499720319906,0.4379383859190911,0.1615692211347742,0.1665924350269485,0.5403185207306791,0.3359075221504217,0.16000844000317782,0.38474693868420873
