,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.9994768388717843,0.852871189554393,0.8351836688927174,0.5496885870168802,0.6305457798590467,0.9418452965311828,0.49647141626749064,0.7184107938942281,0.4299649255644784,0.3158369988418922,0.1233266137642979,0.3451765125254121,0.36821972212118304,0.12287062117977679,0.2809217499678721,0.6490145538306258
