,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.6466966197068582,0.79465890870428,0.6746787910404393,0.7324300163669972,0.9119443828857096,0.7564860460461641,0.8233347342375941,0.6660597696229367,0.8141673834363764,0.702728032434052,0.5630606270413947,0.7797548387660973,0.6473249751043242,0.7489282817009466,0.684491085169933,0.7072795404188834,0.7470944273282711,0.928298185078268,0.7732551248310897,0.6363665996753941,0.5835324008527412,0.7215724276614305,0.7560512847470428,0.5831402045346337
1,0.6116845449147018,0.758972371352835,0.6786495998738061,0.6292679902912781,0.7258156816406547,0.8325694014257964,0.6496595537848414,0.572523793247772,0.6240633660391782,0.6307289314608374,0.7025155963932229,0.6378854047050041,0.63985083623767,0.588930518685863,0.6377061519442747,0.6511826849985797,0.6893764131922082,0.6212343156570529,0.7234857383760135,0.6285687333281498,0.7324331751844301,0.6707414133196301,0.5667630014684555,0.7167532684081266
2,0.6379783011003233,0.6109975825896253,0.646774196962421,0.6704395645794783,0.824489741032597,0.6829807568348674,0.745592784517187,0.573737607237989,0.6875489012321703,0.733360216566141,0.632677730710132,0.6751038377637648,0.6890238730333408,0.6198362789201086,0.4994358164968589,0.7359469420595351,0.5978875470470816,0.7639500462201281,0.47132934075245786,0.6947025562586634,0.6252757334549529,0.8616259432026221,0.5758482201456274,0.5986304179224813
