,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.9801801742351652,0.5879242869516876,0.5045894747795087,0.8827023934827528,0.6973088403188951,0.5402741605549336,0.6323673205697197,0.2772753151985777,0.2735742320617952,0.2760135227812892,0.275339936897973,0.37284252909957544,0.2958825657927655,0.1772053422662019,0.09040683841024717,0.0008814856009179047,0.0008233162818758374,0.3673536261593409,0.4803666155930196,0.08366657901647472,0.1707883823863002,0.22879648871040162,0.08789776909125273,0.3678248296466811,0.0
1,0.0,0.09014852980265471,0.08649786097125417,0.29007685776284325,0.08666396692051653,0.1914481176083579,0.0,0.0,0.08793653233408087,0.2865162453877312,0.08885236788820217,0.2635924036879278,0.40565978274782727,0.18458315449054044,0.2768667458894318,0.14133225266593658,0.08887509128600873,0.25799196197124014,0.0,0.0010117483562643859,0.2209634486092493,0.8331417061924506,0.09188402203165923,0.14681668522014404,0.14383001133395698
2,0.18724435002652928,0.29868412202151545,0.0,0.28170992893959995,0.09917304602733912,0.28114605119858804,0.08581403423455702,0.0,0.10690302125344699,0.2037132846847782,0.36357366813018793,0.20579399316284508,0.17655045876838407,0.37503259744909284,0.4393611954548657,0.0834397284633836,0.08563534392188092,0.16686006866118452,0.015213705335231068,0.1918749455684913,0.25610386135640123,0.08183132998638043,0.4009724238525836,0.4315292501249493,0.15187313341006403
3,0.0865668812002725,0.08797132860909818,0.19272949086007504,0.08934537476471971,0.2945687278047009,0.48907944731334246,0.10350184790583988,0.2887692986419312,0.3609341657990306,0.0,0.18171108775591935,0.15084248510767395,0.14842187509288032,0.26766722422147327,0.17113159320444785,0.08819218632119201,0.150532283584506,0.0008266113958151725,0.14865775000889977,0.20679418018742254,0.08193301741707303,0.1687732207455849,0.09476488398236142,0.3549440081379469,0.13867871261240133
4,0.0903445691101467,0.27288083293649823,0.2635350224797241,0.16673932726225427,0.0,0.16745155314947527,0.25820704933679695,0.33612299150998465,0.16730816595567088,0.1317360395354942,0.2159030506929175,0.0855374520070748,0.16933762105972772,0.08394307044806727,0.0,0.2573702710545948,0.5327591810901942,0.09064669399658577,0.0,0.09269263887963486,0.19628170849347673,0.2630353270234776,0.1824155605350414,0.17776257841182508,0.15196972500736647
