,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.9678234224062023,0.6431631916557394,0.5331344196683605,1.0252444592982912,0.39114439391705147,0.5006521210656298,0.34633736639406737,0.10319781955997742,0.5641654879992033,0.7619848340490071,0.4733201148314378,0.5418203185816187,0.6722212277763178,0.538157826196532,0.2614590356513614,0.6806087569115487
1,0.21654208235022104,0.6510543663820835,0.22877006970867483,0.6705368380045517,0.3468328763485694,0.4469546829192131,0.11963323766684429,0.5278597427359855,0.25243032331809545,0.22705942192924303,0.46850374924143445,0.8291349534212755,0.6397769116788098,0.43704783310887524,0.9620664679986983,0.538052260134712
2,0.6010108885052354,0.3982178983961474,0.30616500883545794,0.35013528820396383,0.01909895587938426,0.4527652676493983,0.5751180481333332,0.3765532344977617,0.24186704756319322,0.0,0.23064968924581017,0.22597017266827008,0.20893850146041404,0.14682943398176995,0.43795756889484705,0.14928728817076253
