,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.9994768388580862,0.8528711895484901,0.835183656947034,0.5496885796305464,0.6305457740846768,0.941845287345694,0.4964714417879744,0.7184107973771487,0.4299649520328819,0.31583702165853544,0.1233266204185356,0.3451765097829486,0.36821971684200006,0.12287062437245946,0.28092174248196855,0.6490145401038776
