,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.021872947345576,0.6420191054532881,0.8811553247541136,0.5005388588867318,0.15959765729722547,0.1640771726023203,0.2653501945895073,0.7728071406741003,0.31070000673287396,0.544229527356291,0.17768792745165207,0.3690686569056471,0.36270278207139967,0.37917705363215254,0.08742658260180586,0.3954269605794544,0.5185313614967422,0.3424921762812427,0.16883617353891633,0.3398105773801789,0.4609674842312273,0.5999864773693208,0.1722918334774067,0.22392545358074267,0.40158826923254254
1,0.7157796196993981,0.2520843575216915,0.2562797150830431,0.43335363636182844,0.5519399812656753,0.203463206862058,0.3338673076948287,0.5066583386300195,0.25995861748120674,0.527167081583889,0.08663289931359641,0.346063383429757,0.16516559954108959,0.2569767046593496,0.08653927349809369,0.5260936694521008,0.43326942443475924,0.08679726782361484,0.1767083649627811,0.42468222573043435,0.17528344275900967,0.28744535500516344,0.4612226693128747,0.25363570887556847,0.2795084390840571
2,0.4367103487842412,0.7776704634395433,0.16682069886470022,0.18688606858732984,0.17075256239368852,0.33626819580805156,0.0868559080692589,0.4329471192519838,0.1706166529250552,0.16678414975369682,0.08821722020115665,0.17286607935594556,0.301125510229412,0.08288935149188498,0.6837839501035797,0.2601901876888569,0.33018673700925544,0.33156859948749556,0.1702254313824898,0.32834657660264166,0.4217453416574859,0.08482019270659191,0.24724117902199397,0.32802221237964346,0.4039655988631451
