,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.0075197301916212,0.40095536160269307,0.6011034744613174,0.3371790646885941,0.5799604185064066,0.5602105794637323,0.6783001647058627,0.584980663162354,0.09070665128306486,0.0,0.1749875141446323,0.0,0.1456807817536864,0.7467918568250341,0.58000469016736,0.36265210409217485,0.09452205390239228,0.3648593075851059,0.18681005552579144,0.09143935686701767,0.2910149817700797,0.3826407764738162,0.099065393873165,0.5712333460064806,0.30942775720132654
1,0.26593093753604263,0.08821504149177277,0.22067081268831626,0.40187989373232696,0.4024732602938064,0.0,0.17489438267695748,0.08900708573670602,0.26999759448955246,0.2922038730824544,0.09447619960453142,0.09680855013421931,0.18277496501787402,0.2783776096610741,0.37692462036225854,0.18246346433854,0.17979606672657703,0.08418673976852326,0.16809206283351374,0.22090340949246667,0.3747132959887323,0.12607034689136717,0.08457151905303784,0.43125231783217544,0.2774790688968451
2,0.26351607898352364,0.0910088397344261,0.1713290084656477,0.34476706710978605,0.17541325228605256,0.0839887644438438,0.21897057956200103,0.394483908900592,0.4168471435066438,0.0828101734901198,0.17076439343552915,0.3360227901455864,0.49399600428020446,0.2730073930934504,0.16907918629091032,0.3326352964825901,0.1679255437106564,0.3312035531609532,0.18724892023361758,0.09305536133509061,0.08697252795745641,0.16516933068594977,0.08248489437759426,0.08338910234374107,0.2858618446364378
3,0.35724124375072513,0.4295015913657772,0.08219837895370281,0.3430160751190416,0.025540463705534495,0.16618763644503884,0.16353738545691746,0.08550725396463198,0.17779466878430114,0.17062184993447596,0.08753964965067429,0.6233828645953196,0.16842138787933733,0.08195978377432116,0.33520596045318224,0.3307195843518096,0.17806455367646187,0.19217469691238573,0.09623990066293547,0.17100106475245605,0.185906351184831,0.26060763995395436,0.18167326521727004,0.17450052744906386,0.5874033605917452
