,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0,1.0960725058260743,0.9093497660724087,0.7176865179320329,0.5470732392474451,0.8498690065908481,0.657098099513892,0.8496667511962508,0.5419587339326495,0.850924281909491,0.6363842926036575,0.840705340042901,0.801677470349369,0.8168545591289536,0.8933001445560687,0.995919236486593,0.8023705304790751,1.1021827493316636,1.058287687505376,0.7378663320315663,0.9150666421418103,0.8119518513910047,0.771258514967269,0.9673335360132453,0.880850914983212,0.7695694105430155,0.6833032879210984,0.5786727866650613,0.6856186623726612,0.4673351397817934
1,0.914762763980746,0.849203119248002,0.6947481520229527,0.9309360818061201,1.0034100138447661,0.8972509458698884,0.7856238340967294,0.80647260895734,0.738891710786959,0.8863713087128157,0.7777732433674609,0.8589288534938477,0.6367893263180018,0.7358416912731163,0.8644452526100255,0.7911332870906713,0.972878192703311,0.7430972846741908,0.7777045402024534,0.892944723941749,0.8795222511652792,0.8618643338551035,0.8641492637756926,0.8250882837532438,0.665010832325453,0.7588347642298787,0.7765062751803502,0.730684674866118,0.6840628817531437
2,0.6964130771171548,0.45243284708676157,1.1055069142921141,0.8959617122094283,0.7270065191995578,0.8953571634825374,0.7232474058437537,0.6980809522332241,0.5980343022956737,0.8362159406026587,0.8991306745740215,0.9934823294946967,0.8448028490459604,0.8742994194320335,0.8975366691972562,0.769004652180383,0.6914969649337486,0.7962937932956791,0.8933661111613311,0.9349686661206553,0.8967061081261403,0.725198899601303,0.7977128682288042,0.9294318377945558,0.9564769365881686,0.8367302903407037,1.106217953549142,0.9471451876791182,0.8627782909577242
3,0.6561186695763255,0.6765765266009048,1.0217718326716114,0.8525581974555924,0.9875255120004613,0.713319887117519,0.8544571839305695,0.7088775612741844,0.9995490321727906,0.6534866405685997,0.7398527171445356,0.7426889843257147,0.8851374209283416,0.8771311593292022,0.8592792063143703,0.7831761268769607,0.896704496941178,0.7679684098178334,0.8562927020794049,0.8068876721555438,0.9896685283434314,0.9633930340022716,0.8934173810572483,1.0562928295503808,0.8828211659192764,0.7191485062723351,0.9616502842520008,0.6551301071655956,1.0449213891122193
