,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0216484383531341,0.63326824138352,0.0,0.7493203934548893,0.7238959465645867,0.9863183604606316,0.49775731242922117,0.8296878849363174,0.680045059351515,0.7260977880393419,0.6657745548381756,0.7399041796102737,0.6359509772110308,0.6514871288832597,0.25589504985164974,0.5637975474960183
