,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,1.010675328881535,0.7968616769683506,0.9564488037512389,0.969649335864047,0.9880547433019733,0.7780557246055975,1.0065768102490853,0.8806897390717151,0.9455226769031146,0.9598087388778148,0.896761689789695,0.743087870589556,0.7295337352627144,0.7226989517410944,0.7446615913569571,0.7521759848665741,0.77445143220527,0.7851548209717645,0.8163961700538074,0.781322026135628,0.7165308464568336,0.6971302845819087,0.8072079492266799,0.7862487219279575,0.8022022931352826,0.5501680245265935,0.5454706288540874,0.573642570469753,0.558869730821752,0.6298296503111789,0.646469234169867,0.728411705180107,0.8043982346172649,0.3625025056465058
1,0.6984478155181941,0.6904968150272248,0.6743923892111666,0.6741350154482264,0.6744863297960957,0.7460690785398625,0.7339455113260214,0.6713068014536661,0.8333487820242741,0.6398414007971815,0.7439047939188829,0.7410695889074183,0.7256731052734866,0.7658002127564225,0.5823954350859235,0.620181275947033,0.6731674736080862,0.8113215071903166,0.6815765304334597,0.6090540641367914,0.6356032511635651,0.75803963519312,0.6051616543432726,0.6559384171671068,0.6350770527757166,0.6837952766158606,0.6551391501818997,0.647408212936896,0.5166945278705999,0.6854013957192431,0.7190619856436401,0.8720945696190365,0.615744037176418,0.37369979660295505
2,0.8039647429268528,0.666130761214322,0.7462899669436838,0.8195100451343824,0.7268494069810197,0.630795219023782,0.6482956270933776,0.6875661324024487,0.7292631940861984,0.6311699077564988,0.7166504895743866,0.617647888754318,0.669095230477033,0.6423414009371347,0.6457892219016887,0.7088794877968946,0.8079319350084772,0.6661522761811086,0.7390833153193739,0.7139034732179574,0.6968640947120068,0.48845257798527814,0.7675682877538078,0.6312359247690439,0.6189303452013892,0.8675260705521123,0.9039078486282314,0.7651982179868058,0.6818471729377831,0.6695471135519577,0.7166312048584516,0.7082860262787855,0.9408420412887628,0.8667154883569149
3,0.7906743038728938,0.8027725609199685,0.7357897101689833,0.6837979294444773,0.8356623169755611,0.7490879365592524,0.796968580203563,0.6690889099286339,0.8189527858891757,0.7934026687186995,0.671643538397598,0.820911449915442,0.7010873627385654,0.6113329691100141,0.6996494006007837,0.6560335134166793,0.8563668871166765,0.7425503701870719,0.6757972847543297,0.7096771850943909,0.800891473564756,0.8286433144301348,0.6315508082968779,0.7026454625647904,0.7135553722879636,0.740471446937075,0.5960874162814537,0.5541001293288863,0.7260486579383143,0.7010728893574044,0.6950821787039456,0.7209504169798948,0.7328535707945508,0.8005594477880049
