,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.9813519211295244,0.6121033291598271,0.48827646815196496,0.633665077891122,0.5146564693274224,0.2716678645901794,0.26275814013121174,0.0,0.08332015687117218,0.3765534371958854,0.22107452781314998,0.32134378476497033,0.25782801559563673,0.08526727471562391,0.08768270174086552,0.26688301472014164,0.0,0.17872321306563535,0.18249179873146737,0.2680314517528175,0.18080654896596252,0.17966783773807937,0.27023991166793376,0.3497583883054079,0.13787763368230457
1,0.0,0.0858066918823928,0.08525036705040279,0.4811267315384908,0.08719199997946465,0.17729946844828692,0.0,0.2737354150655826,0.08505852876929798,0.27636902637864297,0.17471228194215535,0.26526991503151487,0.612179111446877,0.17869538283326036,0.3602248081208003,0.0001601109662278851,0.21637712771618514,0.16839928781765065,0.16253509500106283,0.1661749176435062,0.16971404111494007,0.25528130631432006,0.08920926957029958,0.13588764208003193,0.13285686077227105
2,0.25561456124694054,0.2609944673824489,0.0,0.25005743919179363,0.08367881171276653,0.24887957993531606,0.006770649596599694,0.0013611753234554953,0.08810316760314256,0.17169516344072577,0.25102932283376395,0.3416592351576355,0.08502971623948473,0.33289497477357727,0.25056284464986917,0.08323584006686063,0.09340205804335167,0.16748240119529947,0.0,0.34732049716327734,0.25704033554930555,0.26112890713170517,0.08218731474938418,0.5896746451216122,0.1376987982463565
3,0.08164891930016248,0.013712778586650098,0.16487101406052493,0.08176837991677059,0.25314978314479436,0.17250780531931564,0.08990769753468884,0.261779933663544,0.34299658384138204,0.08260939119476662,0.28799484451931706,0.002369359953326433,0.08216817894817846,0.32635327469163106,0.1728113206286956,0.08712693413683266,0.0,0.08802003885657099,0.0,0.09281920145270406,0.1728345009000367,0.38846117945901165,0.17633797676107563,0.4322833922175083,0.13841494707538463
