,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,1.0863697024344257,0.8293361863877882,0.9917133160173563,0.9913482960173643,1.0473170506197926,0.9038257956054465,1.0833720955552415,1.024125982615941,1.0736951778805466,1.0983686633945742,0.9379468904494692,0.6108321860591506,0.786240728997347,0.9930400016627184,1.102463190810874,0.8714899485656185,0.9708630476764829,0.7462967945695766,0.7161809614531929,0.6712563128439513,0.6006329636205239,0.733507214245016,0.9197060652325494,0.9670161674798605,0.8638589320596781,0.6402892491487487,0.5435149454246947,0.6788176767867876,0.6668036208596795,0.8014634936751737,0.7225146389315424,0.8203285064856283,0.7933616119232432,0.4534274837722732
1,0.6941837765810398,0.7763844500915001,0.8370959597139759,0.8128228166532396,0.7095154793032401,0.5824155221193987,0.6539827947687507,0.59410980173437,0.8021931844605606,0.8224015209249846,0.8617768135921855,0.7636449639544616,0.6983907323584078,0.7559319809957508,0.5229660490730808,0.6825049535483858,0.8158891491947253,0.9282313907259908,0.9018900711004338,0.7962967846604005,0.7732485935453542,0.745073658849095,0.7242763894010308,0.7311271196126876,0.8027124832385919,0.8582412494042447,0.5836001065460631,0.7153822530575924,0.6042937455632683,0.8434765172825742,0.7827330542008862,0.8641553456876894,0.5927818900630297,0.47746620807048773
